"datasetID","dataType","nSamples","nAnalytes","minRowNonNaNumber.log2","maxRowNonNaNumber.log2","minRowNaPercentage.log2","maxRowNaPercentage.log2","minColNaPercentage.log2","maxColNaPercentage.log2","percNATotal.log2","percOfRowsWithNAs.log2","percOfColsWithNAs.log2","corSampleMeanNA.log2","corSampleMeanNAPval.log2","corAnalyteMeanNA.log2","corAnalyteMeanNAPval.log2","mean.wNAs.log2","median.wNAs.log2","min.wNAs.log2","max.wNAs.log2","medianSampleVariance.wNAs.log2","medianAnalyteVariance.wNAs.log2","variance.wNAs.log2","kurtosis.wNAs.log2","skewness.wNAs.log2","prctPC1.wNAs.log2","prctPC2.wNAs.log2","bimodalityRowCorr.wNAs.log2","bimodalityRowCorrSeed.wNAs.log2","bimodalityColCorr.wNAs.log2","bimodalityColCorrSeed.wNAs.log2","linearCoefPoly2Row.wNAs.log2","quadraticCoefPoly2Row.wNAs.log2","coefHclustRows.wNAs.log2","coefHclustRowsSeed.wNAs.log2","intensityNAProb50.sd.wNAs.log2","intensityNAProb90.sd.wNAs.log2","intensityNAProbSeed.wNAs.log2","intensityNAProbnSamplesWithProbValue.wNAs.log2","nDistinctValues.log2","nNegativeNumbers.log2"
"E-GEOD-111812-raw-counts.tsv","RNAseq_raw",24,27534,1,24,0,95.8333333333333,14.2224159221326,18.3191690273843,15.631885426503,27.0937749691291,100,-0.871058946445077,3.07201633670628e-08,-0.775192606969485,0,6.09864589091201,6.61470984411521,0,21.9310877110743,8.49293121456315,0.194444444444444,8.5491033428815,-0.247489067628034,-0.371704158374912,0.279154980882403,0.240948203650142,NA,123,0.408421600391461,NA,0.0258158300290665,-0.00675468402986351,0.674685941968575,123,0.0638462404277895,0.0332118598490194,NA,24,8538,0
"E-GEOD-112057-raw-counts.tsv","RNAseq_raw",202,41211,1,202,0,99.5049504950495,36.5727597000801,55.9195360462013,47.8511216485265,69.1271747834316,100,-0.74163826401613,1.57602688740674e-36,-0.956931306398695,0,5.01841130418333,5.08746284125034,0,21.2282902630286,12.7774535593621,0.378918938963599,12.8837007155169,-1.08218421255424,0.14178989248327,0.350370545740715,0.0659465734214822,NA,123,0.102791099588673,NA,0.269313424413006,-0.0252995044616016,0.568978000598923,123,0.153279884960738,0.0533003549110254,123,200,21892,0
"E-GEOD-112368-raw-counts.tsv","RNAseq_raw",36,26705,1,36,0,97.2222222222222,14.7874929788429,17.4574049803408,15.9979404605879,26.3209136865755,100,-0.856885456885457,1.77590608153059e-08,-0.769593024559464,0,6.00810632552699,6.52356195605701,0,16.2772874001304,7.33636986508536,0.0781234269895682,7.36611138418666,-0.177903478900878,-0.520059631617284,0.347127987372708,0.107180216643321,NA,123,2.52577905259157,NA,0.00955628783814151,-0.00541595303020267,0.641718306445089,123,0.0425969873675013,0.0262758174106623,NA,36,7215,0
"E-GEOD-112441-raw-counts.tsv","RNAseq_raw",18,25639,1,18,0,94.4444444444444,12.4770856897695,15.7104411248489,13.8530277225234,23.8971878778423,100,-0.585139318885449,0.0122161096072448,-0.741136147405049,0,5.82299016721623,6.14974711950468,0,17.4716196517833,8.18514410373972,0.194014818868619,8.17488761159729,-0.260105991835568,-0.20488446880619,0.310172818912874,0.113281037849951,NA,123,0.255798104030089,NA,-0.027471053835621,-0.00169661066592086,0.716583651450389,123,0.0460466383108544,0.0598485643301839,NA,18,7222,0
"E-GEOD-113048-raw-counts.tsv","RNAseq_raw",6,31129,1,6,0,83.3333333333333,13.8841594654502,16.3256127726557,14.5764399755855,26.2199235439622,100,-0.828571428571429,0.0583333333333333,-0.750726673230745,0,5.44819481834389,5.85798099512757,0,18.6552232344564,9.77060414222922,0.0901588098382533,9.6845287000812,-0.782485663284642,-0.151338527262497,0.297980668781972,0.219558389548128,NA,123,5.43842602186613,NA,-0.072741599030512,0.000975985276091227,0.888611474639711,123,0.043781308377767,0.0470589095125474,NA,6,4000,0
"E-GEOD-113557-raw-counts.tsv","RNAseq_raw",27,21375,1,27,0,96.2962962962963,19.7146198830409,63.153216374269,42.0943469785575,85.5298245614035,100,-0.926129426129426,6.86567238324624e-07,-0.907763267882725,0,2.04692758607999,1.58496250072116,0,17.7411114303418,2.88425143534348,0.953346064997267,3.27086784994703,2.77474692983211,1.17433274843122,0.460591206470218,0.0384070244422416,NA,123,0.907998893604404,NA,0.514626116702009,-0.0487588561594685,0.637370523244183,123,0.491726477731478,0.632183126948304,NA,27,1530,0
"E-GEOD-114103-raw-counts.tsv","RNAseq_raw",6,20036,1,6,0,83.3333333333333,10.2166101018167,12.7021361549211,11.3337658880681,20.9373128368936,100,-0.771428571428571,0.102777777777778,-0.691796734428472,0,7.15145065584044,8.12412131182919,0,19.8820578865369,12.8110815114238,0.232655906391731,12.8946952708816,-0.72151449287449,-0.507969659295095,0.39916898265295,0.222707756259953,NA,123,2.21331494158866,NA,0.0172826813413577,-0.00781649291633324,0.882680402414723,123,0.049088905476346,0.0663893774972996,NA,6,7256,0
"E-GEOD-114188-raw-counts.tsv","RNAseq_raw",36,30809,1,36,0,97.2222222222222,18.0207082346068,28.0080495958973,22.5737609140186,40.3388620208381,100,-0.94002574002574,0,-0.869607882581211,0,5.68223742415138,6.06608919045777,0,19.2770625972731,9.27491694702302,0.572217930607184,9.34674842200793,-0.606146373498664,-0.165694665897516,0.402805632299412,0.197054399417742,NA,123,0.887865143965799,NA,0.246342290904935,-0.0244928521148366,0.724758966351991,123,0.114140842166095,0.0616912221500667,NA,36,10293,0
"E-GEOD-114363-raw-counts.tsv","RNAseq_raw",6,25280,1,6,0,83.3333333333333,8.72231012658228,14.7666139240506,11.1511075949367,19.9367088607595,100,-1,0.00277777777777778,-0.684143888399895,0,6.24043908407115,6.71424551766612,0,17.6401884385998,8.44609734248316,0.554941613660631,8.68559595616557,-0.26278903248413,-0.364435896813476,0.796743338868096,0.0695155836021508,NA,123,1.96962738407966,NA,0.027372788735472,-0.00625603689878179,0.874707483884898,123,0.147671161018438,0.0778710253249547,NA,6,4967,0
"E-GEOD-114379-raw-counts.tsv","RNAseq_raw",18,26374,1,18,0,94.4444444444444,12.3644498369606,16.2887692424357,14.220865667366,25.1535603245621,100,-0.853457172342621,0,-0.750446980975914,0,6.4138750783484,6.97727992349992,0,17.2551853599361,8.54259320852127,0.245545196183763,8.5578653239237,-0.298418619454376,-0.530549359300559,0.360766369861399,0.239600308249402,NA,123,2.03850799181674,NA,0.111631190728345,-0.0157329245626187,0.78428171773985,123,0.0806947017632931,0.0597650226641977,NA,18,6968,0
"E-GEOD-115371-raw-counts.tsv","RNAseq_raw",48,35372,1,48,0,97.9166666666667,15.5433676354178,31.0160578989031,21.8218152776207,45.1458780956689,100,-0.783042936614654,4.81054863756808e-11,-0.864052854325811,0,6.0016633524658,6.33985000288462,0,18.3807358395866,11.2295410413396,0.862350074440486,11.33209534641,-0.876683738303626,-0.148553548505661,0.428419601303443,0.166148579014165,NA,123,1.33100190776304,NA,0.833275628867947,-0.0766287657127047,0.755863559835506,123,0.156196131655869,0.47114880655843,NA,48,14166,0
"E-GEOD-115498-raw-counts.tsv","RNAseq_raw",6,31735,1,6,0,83.3333333333333,11.4195682999842,14.6494406806365,13.3674701958931,24.0050417520088,100,-0.257142857142857,0.658333333333333,-0.728940095299589,0,7.35869131741003,8.4262647547021,0,17.7095213916883,15.0347359009057,0.0701504495031242,14.9736318986752,-0.903130647783908,-0.494908518735885,0.364167193487414,0.219293128946942,NA,123,1.8714993248944,NA,-0.0197298384854947,-0.00366671291033288,0.87984070516793,123,0.0854750932058183,0.13055387294665,NA,6,10666,0
"E-GEOD-115951-raw-counts.tsv","RNAseq_raw",21,25748,1,21,0,95.2380952380952,14.8943607270468,20.6151934130806,18.4228825909733,31.8859717259593,100,0.357142857142857,0.112505694387316,-0.812714933475068,0,6.19398865915146,6.61470984411521,0,17.5010441065355,9.9726668424771,0.406161678517164,9.96666751228707,-0.47585249257837,-0.221061774012205,0.3128276910133,0.147020595268401,NA,123,0.717217769573749,NA,0.0683785591220314,-0.0113349285322408,0.710297320679087,123,0.118739050023393,0.110261636209863,NA,21,10554,0
"E-GEOD-116066-raw-counts.tsv","RNAseq_raw",9,28346,1,9,0,88.8888888888889,9.03831228392013,18.006067875538,14.2403004147166,26.0918648133775,100,-0.633333333333333,0.0760361552028219,-0.754145018926468,0,7.14492810728644,7.73470962022584,0,19.8284836256387,10.641293344055,1.31264428926879,11.9177622241568,-0.479297842044719,-0.413575077250805,0.636085580298784,0.186427669680692,NA,123,1.19414943381196,NA,0.348512388219593,-0.0305680377467162,0.840637778378556,123,0.304488921334004,0.174576900276124,NA,9,11268,0
"E-GEOD-116422-raw-counts.tsv","RNAseq_raw",6,28670,1,6,0,83.3333333333333,12.3299616323683,14.5831880013952,12.956632949657,24.0181374258807,100,-0.314285714285714,0.563888888888889,-0.716339001501044,0,5.93699388496129,6.4262647547021,0,16.200611293806,9.92454928093565,0.18324811534045,9.88728926478094,-0.783811194523715,-0.299529413157093,0.618586631447041,0.134424846741489,NA,123,2.38662186001913,NA,0.0807075889166016,-0.0143811461684578,0.883013999265539,123,0.0745282058375844,0.236767161132812,NA,6,4651,0
"E-GEOD-116423-raw-counts.tsv","RNAseq_raw",21,32666,1,21,0,95.2380952380952,13.7390558991,16.7023816812588,15.2409815943766,28.2985367048307,100,-0.590909090909091,0.00561613214511379,-0.778720645429644,0,5.98806338782303,6.37503943134692,0,17.3797337169309,9.07162582233944,0.402191572830958,9.07807215903163,-0.61529072809077,-0.276975236263761,0.40597115279876,0.187504921921729,NA,123,1.83986622881797,NA,0.12609747584619,-0.0159566956095407,0.740185648612336,123,0.0672546395214636,0.100976976417655,NA,21,7859,0
"E-GEOD-116496-raw-counts.tsv","RNAseq_raw",48,34605,1,48,0,97.9166666666667,24.0080913162838,31.4203149833839,27.8033641573954,47.6636324230603,100,-0.22698653929657,0.120650644781696,-0.888724735570777,0,5.79065715029561,6.3037807481771,0,19.0182001788132,9.72029192846161,0.380826396181061,9.77921342438865,-0.703555747427692,-0.25517261634435,0.2467868858027,0.194821466347793,NA,123,1.56505801540663,NA,0.296173374175192,-0.0323867445372034,0.697502545892262,123,0.186353138149383,0.217515053788157,NA,48,11381,0
"E-GEOD-116517-raw-counts.tsv","RNAseq_raw",6,23407,1,6,0,83.3333333333333,9.54842568462426,11.7187166232324,10.6485239458282,19.0968513692485,100,-0.771428571428571,0.102777777777778,-0.672341939234142,0,7.01570451485181,7.75488750216347,0,16.810797540205,10.759421431442,0.127654197274473,10.855970582936,-0.414264879357185,-0.540393438482279,0.362576835054184,0.223647603619074,NA,123,1.29234361292723,NA,-0.0881961852030504,0.00188856719060563,0.863283116236663,123,0.124135483050914,0.221197562123284,NA,6,7134,0
"E-GEOD-116582-raw-counts.tsv","RNAseq_raw",9,25904,1,9,0,88.8888888888889,8.19564546016059,15.50339715874,10.5680804337382,19.1399011735639,100,-0.65,0.0665619488536155,-0.677612871404519,0,7.66458457553278,8.32192809488736,0,18.8148265158601,10.7390136614327,0.149617063678097,10.4718233237839,-0.175349345755575,-0.576373504012784,0.358678836497407,0.186117732106181,NA,123,1.39709186947948,NA,-0.128330252928436,0.00342849369015348,0.807434241445195,123,0.342150966159956,0.430853923649664,NA,9,10746,0
"E-GEOD-117052-raw-counts.tsv","RNAseq_raw",12,26451,1,12,0,91.6666666666667,11.2207477978148,19.4434993005936,15.4600330170252,27.3600241956826,100,-0.643356643356643,0.0279545528218171,-0.754329219661362,0,6.9757396742481,7.59245703726808,0,19.0092545648741,10.952592734773,0.618635825443748,10.6651290916022,-0.369456472785392,-0.465586019979813,0.484603467640254,0.254945759507433,NA,123,1.73734364579887,NA,0.292101371900186,-0.0278291935006832,0.812163645061555,123,0.219856823610237,0.110352934529174,NA,12,9992,0
"E-GEOD-118102-raw-counts.tsv","RNAseq_raw",13,30420,1,13,0,92.3076923076923,8.29717291255753,32.2682445759369,21.3761189500834,45.5555555555556,100,-0.17032967032967,0.578544468706138,-0.859191386308489,0,6.61303841673349,7.07681559705083,0,20.8334429561175,9.65147916477181,1.34651608588617,10.5046734364112,-0.617447580087504,-0.305854354783992,0.330184128295408,0.215050796677439,NA,123,1.52112730251083,NA,0.352725142168295,-0.0451803703179559,0.797615927760694,123,0.861262092622393,0.933816344632178,NA,13,9416,0
"E-GEOD-118371-raw-counts.tsv","RNAseq_raw",9,26886,1,9,0,88.8888888888889,12.7836048501079,19.1884252027077,17.0514187474687,29.4949044112177,100,0.333333333333333,0.385322971781305,-0.781053485412538,0,7.34697443604422,8.19475685442225,0,20.1111547779094,12.4881432989403,0.242599911891204,12.4903456130684,-0.57940616098761,-0.490876941751123,0.384642148617418,0.169795138523136,NA,123,0.805233705602602,NA,-0.0233921284192019,-0.00720957794819811,0.844987307810205,123,0.333702185023637,0.468727402170346,NA,9,11011,0
"E-GEOD-118498-raw-counts.tsv","RNAseq_raw",6,31612,1,6,0,83.3333333333333,11.7550297355435,25.9679868404403,17.7638238643553,33.3417689485006,100,-0.771428571428571,0.102777777777778,-0.794829441049049,0,5.81238740898314,6.20945336562895,0,18.9687961458119,9.95282279642037,0.429933100337786,9.79666142221743,-0.749313682862459,-0.165516577489638,0.585902789273161,0.120248498725779,NA,123,1.71168510646306,NA,-0.0312717500416724,-0.00700668038193107,0.871243920732057,123,0.551667189735442,0.553015330762776,NA,6,4881,0
"E-GEOD-120135-raw-counts.tsv","RNAseq_raw",8,31158,1,8,0,87.5,9.35554271776109,25.9387637203928,19.8845400860132,36.895821297901,100,-0.904761904761905,0.00456349206349206,-0.806284077256965,0,5.93590119066159,6.35755200461808,0,18.3970854768051,10.379368192095,1.14144402175212,11.3635091521992,-0.828745089160436,-0.141703354125312,0.711332844138166,0.179807399318439,NA,123,4.72280939582086,NA,0.612343834839389,-0.0503119785468899,0.853710689803132,123,0.46004006345167,0.286435679835592,NA,8,7105,0
"E-GEOD-120674-raw-counts.tsv","RNAseq_raw",6,32216,1,6,0,83.3333333333333,10.7306928234418,22.0884032778743,17.1224443340783,31.2919046436553,100,-0.6,0.241666666666667,-0.77723213824962,0,5.60650404272016,6.02236781302845,0,19.338174896454,10.390323279459,0.265114554697125,10.3600431021633,-0.853985814307291,-0.149790060194223,0.525817202432834,0.215005713704196,NA,123,1.49364624909958,NA,0.0108418885092487,-0.0104353486785839,0.881544342487558,123,0.391882683233926,0.191325392196377,NA,6,4520,0
"E-GEOD-121146-raw-counts.tsv","RNAseq_raw",27,25973,1,27,0,96.2962962962963,15.9011280945597,20.2171485773688,18.4813003817354,33.9044392253494,100,-0.35042735042735,0.0737496275071532,-0.826236850261364,0,5.85658323579254,6.24792751344359,0,19.8769949879075,10.0947433915532,0.232656583184972,10.1708719178993,-0.781392652421954,-0.196832502489477,0.407563738796942,0.126774741787839,NA,123,1.27889895652909,NA,0.100428113525933,-0.0149491637083456,0.697638276659309,123,0.0758317049081985,0.0927964465966345,NA,27,8236,0
"E-GEOD-122411-raw-counts.tsv","RNAseq_raw",36,26594,1,36,0,97.2222222222222,13.9956381138603,21.730465518538,19.3591077352452,36.113409039633,100,-0.6996138996139,4.25351147907146e-06,-0.841918063848315,0,6.5626058850728,7.04439411935845,0,19.892646570657,11.6632849685925,0.50578634133002,11.8154848025529,-0.741683110004349,-0.241640348190618,0.293847506106891,0.176370323499245,NA,123,0.858818788485944,NA,0.186500162094989,-0.0226673287300998,0.71495891697906,123,0.11855822770542,0.0831688052146195,NA,36,15253,0
"E-GEOD-122495-raw-counts.tsv","RNAseq_raw",6,24519,1,6,0,83.3333333333333,11.0567315143358,14.9475916636078,12.691518142393,24.6828989763041,100,-0.714285714285714,0.136111111111111,-0.725387055115321,0,4.38053534040012,4.52356195605701,0,22.2686002504218,6.02598435077736,0.31944713174344,6.03120026597818,0.540322249269735,0.257083767351708,0.415443448044312,0.222804817762604,NA,123,1.44220436964415,NA,-0.0725813611467886,0.000727472207795114,0.885436174388487,123,0.0944698610206141,0.0719753020973214,NA,6,2469,0
"E-GEOD-122610-raw-counts.tsv","RNAseq_raw",24,24135,1,24,0,95.8333333333333,16.2958359229335,21.2057178371659,17.9592224293902,31.9950279676818,100,-0.714782608695652,0.000132070236235492,-0.815616920419933,0,5.94201730580293,6.2667865406949,0,17.0894608262417,9.94877361571929,0.40913632401208,9.88636129550297,-0.570086177629164,-0.142139296864418,0.41242929884,0.267421730399593,NA,123,1.48952876427486,NA,0.133726638920478,-0.0159835880899971,0.750692650476468,123,0.0861021462850694,0.0426499013067046,NA,24,10004,0
"E-GEOD-122866-raw-counts.tsv","RNAseq_raw",18,33926,1,18,0,94.4444444444444,17.7032364558156,26.7906620291222,23.3149600110043,42.4747980899605,100,-0.659442724458204,0.00370122899854679,-0.857271040223567,0,5.98286801634137,6.53915881110803,0,18.4790855219581,10.0219766356965,0.728689098050649,10.0830849083716,-0.68845208103408,-0.272714483336143,0.525952838760701,0.190661879157615,NA,123,1.51160615946549,NA,0.435856929115881,-0.0449091161897767,0.755809688291379,123,0.225969751902373,0.211544511064737,NA,18,8253,0
"E-GEOD-123147-raw-counts.tsv","RNAseq_raw",6,29377,1,6,0,83.3333333333333,12.2204445654764,17.5171052183681,14.3161884013571,24.7880995336488,100,-0.428571428571429,0.419444444444444,-0.738553549817547,0,6.25445732218736,7.01122725542325,0,15.6399624259818,10.5758578771365,0.0943302713070502,10.4018116253819,-0.72348848545973,-0.491712083379302,0.385327307882909,0.263351986497729,NA,123,2.20842736953662,NA,-0.0626323810135969,-0.00058725041778646,0.893411361368522,123,0.157703855623403,0.079077575989867,NA,6,4696,0
"E-GEOD-123258-raw-counts.tsv","RNAseq_raw",16,26043,1,16,0,93.75,12.7135890642399,16.0695772376454,14.2946281150405,24.6515378412625,100,-0.626470588235294,0.0111157803526433,-0.744532304145869,0,7.21789650057728,7.86418614465428,0,19.5227941408609,10.9675238886094,0.128926375247115,10.9473595348079,-0.346053505502886,-0.516342176976687,0.336705099525267,0.166313634532826,NA,123,0.743613237076109,NA,-0.0294730566477594,-0.00400736036203169,0.731085893571569,123,0.0992302413941108,0.0832083777278685,NA,16,12120,0
"E-GEOD-123583-raw-counts.tsv","RNAseq_raw",12,23067,1,12,0,91.6666666666667,14.4145315819136,59.7130099276022,22.6062484646176,63.2722070490311,100,-0.937062937062937,0,-0.860195681938571,0,3.54062828220295,3.4594316186373,0,21.860353873986,5.12577781984386,1.02668815825032,5.54241378433808,0.939382461874353,0.572315652973216,0.610047344929539,0.12763671075849,NA,123,3.7854288803381,NA,0.33119559717335,-0.0177963557562602,0.784848977451671,123,0.0472000344463788,0.109851614838636,NA,11,2719,0
"E-GEOD-123984-raw-counts.tsv","RNAseq_raw",18,27899,1,18,0,94.4444444444444,24.7284848919316,49.0626904190114,35.3604868354501,74.1926233915194,100,-0.642930856553148,0.00494579131825152,-0.870175712344312,0,4.05732207152243,3.58496250072116,0,19.1133352113651,3.76728232156185,3.48761118625121,8.14142364981791,-0.261397887848133,0.574216871054558,0.83535810920439,0.0323795576891771,NA,123,2.81305650047552,NA,2.22147089145937,-0.150785743233852,0.834375131904277,123,0.706197266671568,4.27538941061106,NA,18,4829,0
"E-GEOD-124235-raw-counts.tsv","RNAseq_raw",12,25729,1,12,0,91.6666666666667,8.56232267091609,13.4945003692332,11.4536774327283,20.0318706517937,100,-0.895104895104895,5.94154087557109e-06,-0.691226495531315,0,6.91278955814981,7.5077946401987,0,18.832105028722,9.33661002336545,0.248029411706831,9.54802764897172,-0.247756712278905,-0.525535685092554,0.477827168287472,0.201648853670855,NA,123,1.59650357378496,NA,-0.0166090107726117,-0.00320527964290604,0.794281655355001,123,0.0929006314370619,0.0767954383255805,NA,12,8441,0
"E-GEOD-128441-raw-counts.tsv","RNAseq_raw",395,33310,1,395,0,99.746835443038,18.3008105673972,46.4575202641849,26.0399241494362,56.6466526568598,100,-0.631313528851607,2.5961236402917e-45,-0.911977308385035,0,6.56685922864632,7.07681559705083,0,20.487390612925,11.6832725847805,1.05782977999247,11.6918780397267,-0.784079791937811,-0.273754822173487,0.470358027862962,0.080529214084165,NA,123,2.22332568158335,NA,1.02067435263538,-0.0910162494725366,0.804291346315362,123,0.236299350889613,0.304449103688604,123,200,37322,0
"E-GEOD-130127-raw-counts.tsv","RNAseq_raw",15,28681,1,15,0,93.3333333333333,26.1671489836477,32.7045779435863,28.6663644921725,45.490045674837,100,0.369973338082488,0.174671123812725,-0.872161414237735,0,5.97260375161078,6.2667865406949,0,21.453767978039,14.7054294521744,0.270713745110666,14.855720148358,-0.934531896684972,0.0732395546703841,0.209459846951084,0.131233837157764,NA,123,2.68127752061034,NA,-0.0217769524933667,-0.00243601851481267,0.705930337349308,123,0.0988770545046792,0.0825405003535362,NA,15,13550,0
"E-GEOD-139439-raw-counts.tsv","RNAseq_raw",12,28495,1,12,0,91.6666666666667,23.9164765748377,34.7078434813125,27.9005088612037,46.7380242147745,100,-0.0699300699300699,0.834447145237479,-0.890356607339834,0,5.93896341578193,6.2667865406949,0,20.141575823509,16.566068028267,0.358545612837175,16.7990027917915,-1.23757150310445,0.0122598773257282,0.421895909045891,0.215869073427718,NA,123,1.20209560658382,NA,0.170085129518577,-0.0158162355225875,0.765881971694705,123,0.192256081022365,0.0385398690711611,NA,12,11526,0
